,Att1,Att3,Att7,Att9,Att14,Att15,Att16,Att17,Att18,Att20,Att21,Att23,Att25,Att26,Att27,Att28,Att31,Att32,Att34,Att35,Att38,Att40,Att45,Att49,Att52,Att54,Att57,Att61,Att63,Att64,Att65,Att68,Att71,Att72,Att73,Att77,Att78,Att83,Att84,Att87,Att89,Att90,Att91,Att92,Att93,Att94,Att97,Att98,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
1829,0.5064122555299534,0.5371630013459727,0.6234767155895247,0.5939505853863651,0.5342094021944369,0.6154435987731455,0.4223461920186718,0.6800497353658719,0.29758747749745684,0.3809948740424129,0.5947468708849438,0.5318126825904526,0.374887415321067,0.42215836680072527,0.7203225418006503,0.7397314790569121,0.7246344390708113,0.6423276782821232,0.5212382631378248,0.49401612463152483,0.47935460932040264,0.4172532244742688,0.5522008966245346,0.46537356641799354,0.6602849011144191,0.7416090428985248,0.6242758544224852,0.7413520821510466,0.6998209515768634,0.5535719957709603,0.23889097948171728,0.5063488895465276,0.8718251616824639,0.5763127396586945,0.6375219270557707,0.4615300683147,0.5618878518950382,0.2246554532770021,0.41515961696493786,0.2602894599899094,0.24823044587493398,0.20787747155332498,0.18709351297055032,0.5779352510213309,0.23968762342553618,0.5902715795130622,0.26632241797148026,0.30338949190916964,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1830,0.4054652250683742,0.4487432773570409,0.3904583296714428,0.2625930260244895,0.3136988251900064,0.29031363766681273,0.39144826533171917,0.4364406870420308,0.2298002909062134,0.31985162058425526,0.5392035257849784,0.43272359538109656,0.45719659838408655,0.42019781319595756,0.647129592050629,0.7346478301343757,0.5939794002835953,0.45483492877515674,0.7386140693131137,0.6473392218019569,0.5370376273555412,0.508505045137988,0.7011749806680783,0.37916490368555844,0.3994249568717654,0.6564954518734316,0.5766015898094508,0.6440943021706138,0.6318116643497121,0.33923409912832775,0.8819111278358538,0.870750078408663,0.3229567481924371,0.3203350825004623,0.5086391928157161,0.4368548093069797,0.5583040136182735,0.26763006664876754,0.1588622511869978,0.49920225481882996,0.43475120831095726,0.5080472666292678,0.4163505732563534,0.4035157390994682,0.22803686801511436,0.4168838538622992,0.0777041812825387,0.07244469339976786,0,0,0,0,1,1,0,0,0,0,0,1,1,0
1831,0.4094981254585391,0.5917110028941303,0.2534271571762876,0.560609399618017,0.44936224305545525,0.5661936136490265,0.6378655018595469,0.5571442646898179,0.3995462529426402,0.39590510765866416,0.613215768943354,0.3667432174092397,0.373647159947843,0.6049661687550414,0.6493996940491216,0.5420920824503948,0.5790835469766804,0.5507987876508936,0.4833031219086251,0.6019372027455743,0.46697644765396074,0.8184256853913767,0.42078855408995197,0.22220242734662066,0.24722195936847163,0.5093559437274099,0.39086306141493654,0.5309221963438777,0.7113450709521835,0.4502339130868813,0.5368276706614706,0.6842751057656667,0.4998575821001045,0.5043779283267371,0.4799923171357423,0.273504967253121,0.43603885323410607,0.29537325952954957,0.1250271069211103,0.3167603092715425,0.28320843061310835,0.38072345901968846,0.3212405675517282,0.4185586129906089,0.31342119283359804,0.43604079799617795,0.31479648827137513,0.24966475902473928,0,1,1,0,1,1,0,1,1,1,0,1,1,0
1832,0.5098483539708644,0.6234958898728546,0.3542108265842828,0.4978937742855551,0.4485914868063452,0.446994531085182,0.47286070302871663,0.588084288807829,0.3726483606070923,0.45012865724309786,0.5696661703912804,0.3608233617268863,0.3419231519200082,0.4175015203859299,0.4578592804356455,0.4688757718621704,0.6011047905821751,0.4306586181193655,0.39690903966354785,0.33405111304896773,0.4484966631111329,0.3596029221588084,0.583792258050848,0.4873636937237873,0.3860854121021102,0.5935688805682975,0.5418225831785717,0.6159608041517195,0.534440134019443,0.7359550051955477,0.3971630300981587,0.5930821437665851,0.5203670312734449,0.5853917738538847,0.4197113821902611,0.30405364047892147,0.6880080936443378,0.2114091672312313,0.26009804145361576,0.7129438117955342,0.18098097898471968,0.16013385611817257,0.12898820221141938,0.308087820453827,0.27511728886466347,0.3758218507543457,0.7467551131056196,0.5302539474869657,0,0,0,0,0,0,0,0,0,1,1,1,1,0
1833,0.4624014771970052,0.4643923770572298,0.2517975538074476,0.5494969375503442,0.40670031717599864,0.6197887083948653,0.6250245394758368,0.5109516333205532,0.4840923028548165,0.2060368373135374,0.6939468418346774,0.43126441098513424,0.34530168714525056,0.5489110634479376,0.5104774796069914,0.5749148976175946,0.659488013483795,0.49787785569418724,0.6000596859853989,0.5105727614635216,0.49306425707735124,0.5682879403576926,0.5859390723737717,0.3612634079352708,0.6016159439806087,0.3219041930587066,0.4715977862165184,0.46112770235395917,0.5119814449547405,0.2770259232873977,0.38842250951928414,0.629976983739174,0.44789030769895904,0.5344650058848376,0.5608826697684666,0.3439140836861728,0.498161314811899,0.5821618907049244,0.23739670836376917,0.33335050334551086,0.5919990085653685,0.2028196182310713,0.5183061291584313,0.6640911655376343,0.33824349082175414,0.40188149565093206,0.2314647879963681,0.1843035409542388,0,0,1,1,0,0,0,0,0,1,1,1,1,0
1834,0.46357152312383193,0.5013474169453928,0.6035222670255568,0.4378327785967952,0.2890573248670523,0.4321984388439006,0.24068181570308322,0.5527993814137095,0.15853972160879254,0.29477531859328726,0.4711809888940067,0.12450475466307931,0.2270330571167445,0.3494378470484666,0.5014204862210607,0.5298853266304993,0.7377252724100627,0.5317388249067604,0.42437011942723557,0.3156474194704658,0.4322098664018407,0.5964633897993212,0.6624828896309104,0.5927803139962142,0.7331173888674563,0.3213588428187289,0.6792031241819195,0.6698987491943331,0.6254442851285485,0.4208677245316066,0.34542659786844576,0.6138783825103947,0.6028053783102625,0.6335813032021634,0.39514636393674274,0.6071345882089945,0.6348709490858016,0.27413635522638463,0.1539601785062089,0.34224456965345634,0.30754273781254765,0.2843572536396445,0.23138687364450178,0.3887579575782553,0.29576234378402855,0.4301828506359654,0.34516647396578415,0.27368459536708073,0,1,1,0,1,1,1,1,0,1,1,1,1,0
1835,0.5082363156229738,0.6178491586226018,0.6667684548112773,0.4852234904326945,0.3511831675915054,0.4927811406284654,0.36066621950288474,0.7056231807073045,0.6827216910459399,0.3646613908537013,0.5406006142602408,0.7325598219425624,0.5579517613616014,0.48100757995670623,0.6213333838791538,0.573504118713065,0.5220378142806079,0.47509763997285154,0.570345183948891,0.6554550366736394,0.5818774035612553,0.4810976599367148,0.6598617517487003,0.4651389971421149,0.3850838179952104,0.48554113616994155,0.5502120464561909,0.4221873563602093,0.6165197644712613,0.3382823383141015,0.7109658326264294,0.5705279778823664,0.33762070552810336,0.45467923501621155,0.5723881619418844,0.4223961507447553,0.5102783982939744,0.27227503084818244,0.09059418371073774,0.2449315444822185,0.22135202624452827,0.285215228758366,0.23274610779532479,0.3485639347148476,0.3009399104507362,0.8245716229191837,0.448124269206399,0.3879694516149671,0,1,1,1,0,0,0,0,0,0,0,1,1,0
1836,0.45476869437233713,0.5673058593140737,0.4900369267527546,0.5361769280261005,0.5736314691418913,0.5822920216592828,0.6360686669066082,0.8425849967121538,0.39693496882180895,0.3111020244030824,0.6004976769342796,0.6947918815166898,0.45908152125612006,0.6260573593058252,0.6645980046294026,0.7814826905618544,0.619355021979817,0.5621062232231793,0.5333384913814542,0.5476516565999175,0.5103743936180213,0.3972515084761006,0.669062216421011,0.5610258694280519,0.6219943078009332,0.4346181722031914,0.5459464786737009,0.5707214922360686,0.49163955465950476,0.5279345769372132,0.43293130170230953,0.48404641792849723,0.461723917814699,0.42481011440484984,0.6136446057428069,0.34524338608849775,0.10881524448511354,0.22341596148254905,0.09921275794375456,0.25456127977346155,0.25049678567206024,0.2049555562888676,0.16332510775764048,0.3344493615931562,0.571241373285577,0.36524748065984813,0.757200154160706,0.6019648320139137,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1837,0.40948466376043563,0.40840453124909737,0.2777326765267104,0.3655283168938807,0.3207501614770455,0.434483915115518,0.3955313614501194,0.6286940075524073,0.26103262335141864,0.34047744375340283,0.5960245092511721,0.23847044228063752,0.23497997683972324,0.4070608281956811,0.5197162149505618,0.4858893271057576,0.6651954274405646,0.38740501020736084,0.5104616268852205,0.5377289093136599,0.48575620481509185,0.47134334745758333,0.7688984982892574,0.396451768548417,0.7658773775121742,0.444737842348925,0.3787901186659398,0.4330211668879307,0.4174217997520495,0.27589265862302104,0.5254491762709919,0.7663520160612404,0.40479236233148275,0.35725999558073507,0.6543839336802264,0.6439345754349174,0.8332369433086355,0.4036778545523849,0.09892456857195031,0.27318810144571504,0.26874573547783304,0.30235973156778456,0.3529395712564859,0.4551174580564103,0.36977521633689614,0.503570200476152,0.285213636690248,0.3091215576594892,0,0,0,0,1,1,0,0,0,0,0,1,1,0
1838,0.4324088138224716,0.513007700350646,0.4058844471190728,0.42658353217725226,0.3939245422409506,0.5946092511751946,0.5816850985396285,0.5777613087983617,0.43009869362911224,0.34923381731349223,0.5390353400314585,0.1726085845603515,0.21404287436809988,0.427977652807646,0.6026563315330101,0.5977238357036648,0.7242568644021656,0.493909585851838,0.6031282640773264,0.5056093816037963,0.5566110450408478,0.55227436949989,0.3754218007582115,0.433454329510448,0.6714116216944119,0.5248228792131847,0.4749763622868371,0.5397582100973476,0.4366173434357403,0.22793480381702594,0.744182872304464,0.721626141595722,0.31906568771314997,0.4001689542125066,0.6030806673883904,0.5495860400626994,0.8017509209014622,0.3032567612121145,0.1491708135500365,0.32183470825507776,0.298709568056432,0.2882631403689293,0.23096974729420142,0.3831441387009391,0.3921920621308,0.4220465516561032,0.33596745641367326,0.29379644246324754,0,0,0,0,0,0,1,1,1,0,0,1,1,0
1839,0.37575974458671463,0.684613451640296,0.49255283177100945,0.44252524177900715,0.30453023077288177,0.5619472257834179,0.49708525559227384,0.7146588672245652,0.36214804148485025,0.21910023517504845,0.39462589181451413,0.3611820009296914,0.19135084370527294,0.3597296902665531,0.4686021256004175,0.4909314486034672,0.5210731642651024,0.325543470289313,0.5579810662790761,0.5325715951829402,0.5340885777456281,0.5135941168139909,0.706566733087658,0.6078996399807,0.6184596123190252,0.4481645777312958,0.659151875771883,0.4522403313569353,0.5155041862879962,0.31330627413434003,0.40855810749615723,0.6079468531826052,0.4608973853599485,0.48543972438216726,0.6608566125015783,0.5200393335125252,0.4484942111424789,0.4601352451091546,0.5109797297297297,0.16990519511737687,0.616658096075144,0.30936752834167813,0.319241999555585,0.4291990604956006,0.3688142658695248,0.43408000631361765,0.3064874875071038,0.13830469259022782,0,0,0,0,0,0,1,1,0,0,0,1,1,0
1840,0.4485740696283898,0.491584781842654,0.462402190282261,0.37062733356637334,0.2218168385993079,0.6276431735934178,0.31073520269607036,0.7376416611869231,0.24389164628553162,0.4556059089707647,0.6250680865621495,0.3649023054497767,0.3651603643565197,0.500577675772916,0.7318447589187357,0.6021972621891643,0.7734421789964326,0.5747110803534641,0.5058331997767301,0.5546854519872244,0.611725905128551,0.5486304577270054,0.7198089523569644,0.3981902534981257,0.41357975265866465,0.6543282158548188,0.466499123787701,0.2485652070082094,0.4625902823773167,0.23290460611395714,0.6356330563120667,0.7248824361645334,0.2685175059573916,0.16455899793917955,0.5926470153684149,0.7069267433288713,0.5597599966328443,0.35534045681741355,0.28246981144996347,0.42570007422728345,0.3842336253032351,0.36236699135725065,0.29485375238288297,0.5325965612858566,0.10531082010539694,0.5521004992643508,0.07529378719290342,0.06114508132613103,0,1,1,0,1,1,0,0,0,1,1,0,0,0
1841,0.47857458566015043,0.8877253637881335,0.613152418560795,0.4016697823102371,0.518453782483713,0.24616472739271783,0.3954672861521011,0.6442903928494166,0.3429517714147683,0.20907762132073043,0.542680957359178,0.513466671181724,0.5088111190552306,0.4156316937737184,0.45947154344636276,0.4616084725174962,0.5070508222605715,0.336065519121967,0.487022443035806,0.5799932056131265,0.5558190192448373,0.5392927399838944,0.6622992805111867,0.4972942879412092,0.3380001601385927,0.636538229996152,0.6543611965764583,0.39458283794992144,0.40477680813433,0.5301670742940634,0.5164305714121706,0.739956563075468,0.44776314885976665,0.3573997886569193,0.5331316805325355,0.4716681614111097,0.7154550882241526,0.5487498661042814,0.21309749360847333,0.25287201472922893,0.22649153220809304,0.32756950048448596,0.17981654237340994,0.519560337549366,0.4399811993301646,0.42104689552278063,0.26096108748620067,0.3188229810136747,0,0,1,1,0,0,0,0,0,0,0,1,1,0
1842,0.5453154412408097,0.47618841308077564,0.6084736396014473,0.4096919312430658,0.430190326235222,0.5268698982489736,0.4915284276194527,0.5660964163548389,0.3622230065792282,0.2966594299320681,0.5591746284146009,0.45551488583575256,0.8976145976067713,0.33705644778307176,0.7545234792769568,0.7740492815178734,0.7951497633944318,0.42674901893328754,0.6427724692865866,0.5666063910035898,0.6151522953626849,0.7562383252684866,0.5626489617257374,0.24703262442935087,0.19184457821678402,0.49617664626128183,0.27524769551545614,0.5946038944197786,0.696648786085657,0.40540132770066384,0.41793643605656083,0.6430051115566012,0.7491499431599988,0.5168375499234145,0.6671116997128329,0.5290929606851164,0.44590648972471936,0.6148421838982921,0.31931953067932795,0.15690617512884117,0.380568451011591,0.16994507159292382,0.2598853097455529,0.47044242334516384,0.4037936011280402,0.28836321340591486,0.49153749175305544,0.4401743383642329,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1843,0.3848923849417445,0.6303340669751427,0.4798064734280807,0.5240385833194017,0.25583638918753837,0.44476991069061955,0.3507590877858848,0.732453932670909,0.36051442713653115,0.519199184907229,0.5393917791568161,0.24209223646175498,0.2996390657892468,0.35055775836283143,0.5448835736489771,0.5148812373326934,0.6151152963901968,0.3310891807309564,0.34691373717165797,0.3268742075444444,0.40149087208660794,0.36737143193844735,0.7762946502658213,0.6209479271053706,0.5105407589113488,0.3804892098559661,0.7327460093072533,0.6301957481338061,0.5022247615720354,0.19933660342770018,0.6130265902147499,0.7511894028848489,0.4802306152707593,0.5990494070819473,0.6704870559855155,0.5880133914908678,0.6157514290925359,0.31244652865785716,0.1321376803323594,0.30625886566974936,0.3074487224595556,0.28526022745340385,0.24520532102485734,0.4001496484861095,0.30090176773052046,0.441538906729452,0.35731642791353935,0.2915506217136918,0,0,0,0,1,1,0,0,0,0,0,1,1,0
1844,0.46597219261895095,0.48677856148438264,0.4288910504387565,0.5816615245882538,0.5199509274870044,0.6446287250558522,0.5881526137268375,0.6793193408885966,0.39070557771537623,0.4037295916177378,0.7042501304395191,0.673833806901265,0.6797315742488497,0.7053598388461795,0.7404401500318885,0.7188039640234075,0.6750845696240587,0.5682039712033752,0.5638902551575875,0.5735866872816567,0.5595903371218158,0.4964796194205508,0.6976287352980294,0.22662212819656313,0.41142370487913177,0.5658610749773951,0.18754331014219588,0.21089852065459935,0.4464031403831831,0.2696852269478766,0.6428619719747173,0.5898553446195927,0.3473013079558199,0.30299623159954847,0.7183155723062294,0.4780099584576366,0.2891856627762509,0.25025631466119863,0.09807569393718041,0.2666621760480972,0.27715013824530316,0.2651668101625053,0.2581219438347816,0.4187886875347613,0.7541197213858849,0.3766429968638607,0.6676171066125798,0.527984623962124,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1845,0.44414629276052314,0.4482421480107908,0.6210397584492849,0.7854664093094418,0.36564903454267433,0.6219281305615509,0.43790967291605315,0.5967097977813999,0.41523478130495484,0.39817665915883693,0.5770281195112675,0.7693888357001469,0.6488909994601242,0.6712833474857991,0.7255228147480811,0.7774037746122087,0.6333963018987627,0.6887241665766606,0.43364217146457246,0.37743889064247077,0.45631475056091614,0.0,0.6932280013323431,0.3105043981739227,0.36451911108523016,0.5516748862673255,0.32608956768393527,0.45054554231965255,0.5353062625703882,0.44143778274896656,0.8447026858094102,0.7502131044226419,0.6988560790826253,0.5381116510764818,0.747926835492684,0.37604887149012267,0.4260808023807036,0.2489945648771707,0.10392222881665449,0.27299791054159506,0.24726037836906156,0.272066610068308,0.2252001491778972,0.3722065949367595,0.41933245317981094,0.4003153050736306,0.522733804960578,0.40297466792537084,0,1,1,1,0,0,0,0,0,0,0,1,1,0
1846,0.36639040270669876,0.4783359039680201,0.4984962663612029,0.42207344813086717,0.35561682167775166,0.5148190822392799,0.3012684182399197,0.5731508275305169,0.5841311389384317,0.17863363522791198,0.3914552081203141,0.4555071897155207,0.34343533494190703,0.6231370842329246,0.70116493249903,0.7376135803907499,0.716139600836109,0.5283265928749822,0.4318736978231194,0.44627084459043753,0.542922648750046,0.4675071611911508,0.7197465723355199,0.6825817466503359,0.7781672865971277,0.40058690073445224,0.8781479736243158,0.47436374794892,0.48788269174315047,0.19830430027996965,0.7107553559925248,0.6178917262392256,0.35235587181371736,0.3210580983030925,0.4981947955310445,0.28499365288042133,0.2610356185823339,0.3874684736444537,0.12025486212563914,0.30210240195262666,0.2837654003558339,0.25996046114662674,0.24496232218527425,0.401698150200665,0.28518942782228446,0.42433523806660484,0.4356428044184026,0.2907554444831805,0,0,0,0,1,1,1,1,0,0,0,0,0,0
1847,0.4843788211590971,0.5068136260968522,0.5459022327353652,0.5161430865642305,0.467190753401336,0.6778276345185353,0.4118419330563099,0.7611706445677713,0.5011302029159339,0.4204708471045908,0.7063772979811977,0.7083247393324078,0.5867270124967336,0.7770143164359036,0.8124389547718971,0.8129143369973595,0.7089573967942846,0.5927323057967943,0.619996463052717,0.6359559488334519,0.5999771138056881,0.5278265642718843,0.7091454996345473,0.26605203577923764,0.37282156921262766,0.6017290671677908,0.20426217996692264,0.15746644446099284,0.474773096154826,0.3672866535681388,0.6651176436821931,0.544627064802425,0.3088942521661508,0.14326986527254398,0.7365758064992735,0.48933231495551693,0.2288512231660303,0.24067285902484967,0.11438692704528852,0.2970900791669639,0.2692186611928839,0.24400542384270857,0.223833118272863,0.36183123331959555,0.2986538080584494,0.4026876093373895,0.7704132290788898,0.6108462696525637,0,0,0,1,1,0,0,0,0,0,0,0,0,0
