,Att1,Att2,Att5,Att9,Att11,Att14,Att15,Att16,Att21,Att24,Att27,Att28,Att29,Att34,Att35,Att37,Att39,Att40,Att44,Att46,Att47,Att48,Att50,Att52,Att54,Att57,Att58,Att60,Att61,Att62,Att64,Att65,Att66,Att72,Att78,Att79,Att80,Att81,Att82,Att83,Att85,Att86,Att87,Att89,Att93,Att96,Att102,Att103,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
1989,0.4486481089679589,0.4723744094756272,0.5979000819632039,0.5544110420434569,0.6045744953719918,0.5077116896999313,0.616506548092371,0.6345622157510715,0.7353979408712406,0.6814231793311291,0.6968822891904789,0.7997420685502429,0.4978258254755665,0.6536292395010692,0.3233165167799956,0.31746030002734704,0.7121566142717655,0.6044655234259593,0.47851661201091755,0.5455437885032599,0.3965566511134531,0.5469808021430167,0.5098723310125457,0.5746194888667283,0.6265779154400222,0.34552638954335324,0.31615675237516616,0.5402505387116945,0.4160154996161045,0.48981856770999727,0.3144747051696834,0.46588811572388017,0.43914566765180807,0.5404159821064863,0.37783850435937516,0.3415385768445246,0.5103498665365652,0.20629779879095017,0.426789322231066,0.16708238099278983,0.1543309817106218,0.18403655367711683,0.6124833913151437,0.18366896339526478,0.4044863221435716,0.5248142260163429,0.12772649060451532,0.534357138762111,1,1,0,0,0,0,0,0,0,0,0,1,1,0
1990,0.3580217137190409,0.3992901745210012,0.5330720787083902,0.5238777350537765,0.36588411295751133,0.36294571275864707,0.5247264190238177,0.44614948358036405,0.6373332237577667,0.6051496620534277,0.7314299858620367,0.662467398087662,0.5934579155382707,0.5404676507485616,0.4273361723527303,0.3288120924705414,0.6683281043723529,0.5302155231675258,0.5722957465002431,0.22688102078915956,0.37154767810563233,0.4388963557556366,0.38319176668734045,0.4288234908757398,0.6035362775950763,0.38028075751556084,0.3904893396702334,0.6303136034291585,0.5689316922982108,0.6687645325014099,0.5547721899800799,0.5352752460344289,0.4735987243387668,0.48761478439548517,0.5140461830329652,0.4682622463446776,0.33122739448413685,0.1552355102103601,0.2924850970984566,0.3495951132583888,0.296028880866426,0.3670496957030661,0.44928506710833227,0.6187435275415127,0.16054517020881293,0.39497811363487884,0.29792636337108225,0.16953609699314276,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1991,0.4278127657283115,0.4493920382499682,0.5502028329921904,0.525883905547872,0.40803290449337987,0.4326460154894147,0.4456732823766789,0.46135441546968553,0.5001003380915887,0.4645551101618047,0.5402920805105722,0.5328268525557245,0.4081907879150158,0.6278316302563733,0.5790649960678155,0.42664661944807175,0.732319624072235,0.4177142697652494,0.5885863357812838,0.5322911957691573,0.6054997108062448,0.45019276917925444,0.7181272041765777,0.8608977951827401,0.3421057601733789,0.5486012941455467,0.691494695214995,0.38348834127937925,0.3936815183255483,0.35126080301359286,0.24370181639978034,0.47826414179747045,0.6874262182078336,0.4165683355154081,0.4875391860524932,0.6008156943082524,0.43024600430648274,0.36539566806086365,0.2394413429587617,0.2934896771617725,0.2483476635342317,0.2910851587556228,0.30739076570329693,0.2807740027606327,0.30492643991844837,0.30403173704421554,0.3169420595939934,0.9258318522968321,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,0.48268040358170916,0.47074477384779884,0.8216240571637766,0.7055716825995106,0.5523520228737788,0.5245734013772496,0.6341439336157046,0.4915147945773211,0.5969074844571519,0.41640138104573243,0.6225542884412115,0.6393758428048545,0.45600926287039634,0.3739603309256301,0.3455159721590635,0.5603629586268021,0.7531422540615418,0.4413971119544082,0.41922788854327864,0.47752270238268624,0.5400973428466267,0.4217994270407025,0.24547614414177293,0.3984757717588313,0.5125761070491831,0.32797596498846604,0.4199596733258261,0.5461908957142492,0.5658643809269468,0.4346165919843098,0.446119447683784,0.6784797208952273,0.46633296039541705,0.36665168525814373,0.48796008049996015,0.36744717661093373,0.3513078947491873,0.20906801359796506,0.13894624936687022,0.34859072147882086,0.46339713028540985,0.58724172171573,0.2231771390533248,0.45664111633260357,0.21730276830020043,0.5565331223337713,0.43041013216400814,0.5384101519755323,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1993,0.27438081797764907,0.32957379185200586,0.35148578686899073,0.6140528190241703,0.34818453702341406,0.4021965005396326,0.5390992248313616,0.545452562466599,0.4089742389116854,0.38855077976416885,0.703264442353235,0.7661752203548978,0.5036625029918439,0.2662229824202667,0.27586414436199636,0.5483884430493884,0.6919731655358672,0.29963188738090096,0.5286825089943785,0.4502098587260185,0.5008218589328864,0.3988554765979612,0.8339015132954111,0.8136132361825872,0.25633822102502235,0.5286578398671976,0.6269860730846782,0.4408381819322955,0.452294256462667,0.36162141739983167,0.29183890625779896,0.4949849158412368,0.5550787381489387,0.4491972420178906,0.39857612967290257,0.36452916450667977,0.37845679678374233,0.24147155600490555,0.38192616175840327,0.20347419394777444,0.38041745896142787,0.433825086647585,0.47380120295746864,0.21963410933985555,0.23596194094768663,0.43727118525132425,0.17242478077947807,0.8113304900756014,0,1,1,0,0,0,0,0,0,0,0,1,1,0
1994,0.4263622677576625,0.5110752650573362,0.40911496043385653,0.5115088833837409,0.34271087090402724,0.41086467088604983,0.6636022351687465,0.6132510442910273,0.774489661354163,0.8266114638499575,0.7532791601068598,0.7959953719992109,0.6507579540525665,0.5352589432264695,0.5582030184197433,0.640279094184952,0.7882294028950824,0.5347039954846506,0.6115140104857025,0.5284344860589117,0.6202931715982013,0.49320424696778037,0.2547163603628325,0.3786811858990691,0.6067894924465451,0.2913321198793938,0.3241190058584568,0.3403391036116348,0.2694419265129201,0.16875480944192417,0.24038369913921798,0.575435463399389,0.7508141950532534,0.18491166731051656,0.2562452162228308,0.17066998107539239,0.5113443919556029,0.33263833244535435,0.2270598286792495,0.2617358727844606,0.26388238212031856,0.30936960632257887,0.3197624198622701,0.31193581885235744,0.3310615857282245,0.31379288650788467,0.2650748698317008,0.9297702046198368,0,0,0,1,1,1,0,0,0,0,0,1,1,0
1995,0.44432690387674467,0.4250201979119316,0.5406073577167689,0.6072971918679171,0.4406848071912827,0.550019707422166,0.6181077338353267,0.6212304638506254,0.7419887200873038,0.8139669953477484,0.7260825353783578,0.8450669456694393,0.537267137342951,0.7844866176283662,0.6332756434605363,0.6157172243900991,0.8090065098009341,0.4772966206207158,0.5843541837277433,0.42921263729716336,0.4936034456350032,0.4963434314309101,0.4648416772952487,0.47197792999031896,0.36321388353113104,0.1334799333524283,0.30672793239112817,0.1785779870895156,0.25288563512219164,0.2528023246446222,0.30777948189725973,0.5968224406360221,0.4064615943155244,0.6949880424309566,0.3992947679702442,0.35395636722482804,0.46369043988985165,0.318329984184185,0.2454470313865404,0.2722138213768514,0.2810303965607518,0.313796781135746,0.3180018332289925,0.2940045269816941,0.2862832626052462,0.31491079703148783,0.24554822739677937,0.9391150671887891,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1996,0.2488125660464563,0.27720644934510913,0.5069698366516326,0.2982544796875237,0.3440154887564596,0.2886136499177654,0.43276372232409943,0.35939970988886344,0.43006148336012207,0.5194165666969014,0.437907804423354,0.4523201718312555,0.363673364752251,0.6751134310046587,0.6675418229286482,0.6208044440685895,0.7848402557839865,0.4234318516137102,0.44949459010600284,0.5731649419602073,0.6668133591512106,0.22132994456432772,0.46571949783624933,0.5534826504392893,0.622143108401935,0.57126116054242,0.6239451732157165,0.2764015221075192,0.47276140195003447,0.36748858929518935,0.41880538703427245,0.6156454297869084,0.6681002827288615,0.5348407937240425,0.5497427087831317,0.6008681585669762,0.4301404532596509,0.3665395528221651,0.26269042596416625,0.3488049546284794,0.2539637703126005,0.32296436828108693,0.3106675964888646,0.28855590993329183,0.3199755886590619,0.30901152028572054,0.22746162592699842,0.8537076595967426,0,0,1,1,0,0,0,0,0,1,1,1,1,0
1997,0.36754137789454555,0.4247662287231791,0.4660238063830512,0.40426235238688696,0.45069208544856326,0.42377767551471457,0.49939955534639163,0.558493930569643,0.48313460020526316,0.7333820990724756,0.7354695632395114,0.8217135369023078,0.4539207431679648,0.38387898113812324,0.3858288884490073,0.533355225657511,0.687553710270658,0.4473948356725007,0.4509937536860972,0.40908170966295876,0.48548544543839717,0.4483778554952006,0.5070960660479455,0.6023831534200509,0.5673625587549961,0.5138084282691651,0.47604061405248715,0.5555215914717347,0.44733699852861486,0.42060983029094173,0.40420340228967105,0.6217913474969226,0.08407238713091308,0.44824574720902377,0.28812719118428776,0.22763367455920652,0.3621984172034133,0.6114651373850348,0.4892618402230844,0.18525185610766193,0.1735263317441508,0.19861287773971867,0.22694001326053254,0.5074635370000271,0.5241461875120734,0.5308889324438444,0.13737074011173733,0.2161532268316454,1,0,0,0,0,0,0,0,0,0,0,1,1,0
1998,0.23909546363210074,0.531544629563854,0.3039515750126353,0.3515826456120087,0.31678777565260186,0.3468898386054987,0.5019325121846989,0.5082398106643109,0.6144322488537568,0.48169529215554313,0.643029805681053,0.6166949476119999,0.4623635142047284,0.43389500793049895,0.5118366779193126,0.5481512151887333,0.6812046336924703,0.5087769171369294,0.4184535820119668,0.4188161660257732,0.46838986518770165,0.4522716068903937,0.24925623259584273,0.26097640867368854,0.6953487054424066,0.3214498002728731,0.2651908332565429,0.7681680083125481,0.6994805214814509,0.6018837733249253,0.4084471891860006,0.563415334179492,0.5845867092519846,0.6051762520123439,0.6669883131641752,0.46781005440043966,0.3449396482570004,0.23438730148075743,0.17036340259263177,0.24487127230841785,0.5777091887820247,0.560149846741886,0.48182356095486406,0.2563029459568413,0.2334789729026733,0.4784608646626548,0.10599953712968976,0.6717757232983451,0,0,0,0,0,0,1,1,1,1,0,0,0,0
1999,0.4489723115306175,0.4059991939238792,0.4321565512018058,0.3742445197602728,0.23589626074649658,0.35555800895191597,0.41672076077960435,0.43561932183795216,0.5505694425597872,0.44530093337624715,0.5350918075631415,0.5053703035077984,0.36388112325668137,0.5572778216825921,0.5226715850181094,0.4555444873626741,0.7137424898525332,0.40908155849848093,0.5334489566762229,0.579734021324446,0.6093118103071855,0.214185393258427,0.557654049104749,0.7471659108610361,0.18747063725710073,0.33053684557412694,0.4258790418432195,0.39637906706989656,0.4757170113165685,0.33561778930963504,0.3491793757175074,0.5996351738345653,0.7303896153202738,0.5687819513610285,0.462421140748662,0.5000256075548531,0.17741137230434356,0.0614215774702247,0.2997737430634021,0.40756048260885896,0.48999986220960673,0.5895992462008854,0.4245893065164159,0.5039208675622816,0.09525713730271906,0.397126824771155,0.27027042135732804,0.3479534277374664,0,0,0,0,1,1,1,1,1,0,0,1,1,0
2000,0.5180689642793841,0.5834500426042515,0.6839599640132623,0.4554741604227143,0.6221959504766021,0.5278854864637869,0.5872240524063767,0.3602176924167566,0.5226477406728578,0.3095824677414635,0.587466940803411,0.6071413328226997,0.39235740294579685,0.7474274234996987,0.4677493994724988,0.5437273548983709,0.938879221685339,0.5543190950280503,0.5083322378061798,0.5583916064075477,0.550350575987088,0.33704260919711293,0.4603601724280348,0.4041155618316944,0.4437581005758049,0.41485649521240064,0.254667164372586,0.6826842835657484,0.47390281668802264,0.29195014015095744,0.2611397988029821,0.4086665348530172,0.3892558286874286,0.5096615053459579,0.31745106322614025,0.3420344890043657,0.3810474885887591,0.276587979141583,0.1806715907003668,0.20212341220544683,0.18823545622399204,0.21650799770207946,0.3480467129992842,0.2855246270368213,0.2652740062283371,0.510291068088494,0.1568403622910515,0.39715541286644745,1,1,0,0,0,1,1,1,0,0,0,1,1,0
2001,0.46401015012037,0.4728538223283085,0.6849589368794399,0.5963759745885071,0.5854427042306335,0.5170825173497542,0.72665162850327,0.5459365354622692,0.5708138470388797,0.48230974046873626,0.6427042311311708,0.6534628681377371,0.38414911957777637,0.448067666222706,0.49107768605652713,0.6158270521033654,0.7734278974745838,0.4900167154761326,0.42112144189866724,0.46645948752480193,0.5293354487532663,0.39226551454721337,0.3355458517729315,0.2620114863045108,0.4801820667121519,0.3808243479224991,0.3094720829148907,0.5733740437431571,0.5156292931445783,0.5105245173889974,0.31032620779468284,0.5338529342356191,0.4137676972487623,0.6511185700821773,0.5128022061104519,0.5095890924307814,0.3514521478465241,0.4454843820575103,0.13194007669915345,0.1728958896448877,0.15830393804943918,0.1891954614800283,0.21626554876679693,0.37967103173303063,0.3060621086526145,0.35074684650023835,0.13088608359169474,0.3174586161427578,0,0,0,0,0,1,1,1,0,0,0,1,1,0
2002,0.41750222678922794,0.5891763116680439,0.5708374030855514,0.570674448176462,0.6101744568323826,0.6707354067054763,0.6269237218913466,0.5630119207320398,0.573697850471398,0.4196111419960792,0.4714520178932205,0.5646126356418351,0.3189323885788711,0.6340737895626896,0.4628328313333583,0.48183943847286753,0.8272008785026065,0.46493316393881534,0.5367873997894176,0.47768347743191175,0.43248983249623363,0.35696712925068835,0.31312152704373286,0.33289173903232616,0.469702370975091,0.4993978927787171,0.5240609054603441,0.7366193778141439,0.6476649145287073,0.6800641166322656,0.4238568660637714,0.3319535420666254,0.4226849868957605,0.5978919805371963,0.3607268067673591,0.4410582790473989,0.3790947942223703,0.26606507837288684,0.16887311243828726,0.2083695605299071,0.18718135971560063,0.22846682282043124,0.32675721866935054,0.2925173750343655,0.25939264485313207,0.5844966136022126,0.1675087403107492,0.42537944030529706,1,1,0,0,0,1,1,1,1,0,0,0,0,0
2003,0.4042458195818348,0.5049165122300887,0.5267862568605276,0.5431010025786384,0.3237991200990572,0.21169589074452785,0.4486254685902533,0.44067581716454535,0.524988007209053,0.5073075460104748,0.5785147556629902,0.535138545871078,0.24212006011632042,0.5027093568835073,0.5569457893526073,0.4578311003528764,0.7677783899135713,0.8260742820460073,0.44065760575254276,0.5270064253275555,0.4236208429826507,0.5640649415879159,0.7076213583397851,0.3971335191911546,0.5156723271345977,0.6637978028476129,0.6121923373071715,0.592098197785645,0.580008165801725,0.5432467795837975,0.4864076304218603,0.5439443321193721,0.5711977239318177,0.4234813286054213,0.6265356801576326,0.4514262158904246,0.38202324937724885,0.23983543721429101,0.2902420086495272,0.4801131818769885,0.19373673767464933,0.22988970742093925,0.25303711100016646,0.3492898279661488,0.41018927402099326,0.26226858405259507,0.19592942457617737,0.6578543956249392,0,1,1,1,0,0,0,0,0,0,0,1,1,0
2004,0.4017520400081668,0.4512793237794296,0.4911270755736312,0.3691619678708756,0.2709555870064228,0.36726380499763717,0.4256084235352666,0.4039388585326484,0.5416469972153791,0.27136378266085376,0.914889014757893,0.8334577233512169,0.5311485886393762,0.4944099653489695,0.46985191446562413,0.5252016162246284,0.7301187223435656,0.42083304474930405,0.5125680081145395,0.5162117993754363,0.5346746741712256,0.439018435151425,0.372907126026749,0.27224870979247495,0.8129401460405448,0.5877613622714379,0.24696886162265663,0.598867252605226,0.5124875137701609,0.5513196969739061,0.372844074579932,0.46994202325447904,0.5635997565423316,0.41489683120662474,0.5725816885973457,0.8274400564615355,0.41964398804693037,0.28535869457298,0.2095033479347445,0.2435051881982575,0.23546885477811152,0.27773768957527784,0.9617438920983604,0.2715519513171409,0.2735239074879081,0.31339726232907705,0.21776818247376228,0.6023759730596759,1,1,0,0,0,0,0,0,0,0,0,1,1,0
2005,0.3722159525609759,0.41401762693398453,0.41776185613308564,0.3076140756164162,0.2877333371525739,0.37770667514120215,0.4974224155185191,0.3767423027844125,0.5488417161827186,0.3149486496766831,0.4860348587764641,0.5035684746861506,0.28146538998458215,0.5648864032009372,0.5686861688752882,0.4992679982910807,0.8367458613478365,0.5644858673078573,0.5712380100080929,0.7310101023475049,0.7778203249486195,0.4027399267058561,0.4412889261608722,0.5876518586995291,0.5100370413214946,0.442203866421512,0.5726825047518941,0.4743126922102405,0.3698004000729272,0.34924396267456365,0.3522694787663183,0.5160989112617755,0.683717404019899,0.5036188368915432,0.44820114389757604,0.5350030291863668,0.5350230101282094,0.2772927687744631,0.34512253496824613,0.2405699158230657,0.7267180165532192,0.3755337402462022,0.29815990300263895,0.2668255431167229,0.2704921764359196,0.4123686394641773,0.3742966104253152,0.6832218713155842,0,0,0,0,0,0,0,0,0,1,1,1,1,0
2006,0.42529318456661186,0.40237001102373504,0.5844317341368592,0.5621621553160986,0.6395270564982858,0.3628817410217731,0.6765036811043854,0.5757588151250422,0.4978976780810006,0.27352605553442366,0.46019962625825644,0.547370679561701,0.313017953493684,0.5411170121637827,0.2786006237996137,0.3741511690610938,0.6423242042518561,0.4621369139116798,0.5539596371614068,0.4448673984138123,0.4109146066850623,0.39797766760919717,0.6365794959602055,0.6212183635291635,0.40310589946196834,0.5114785351085487,0.7050530166132778,0.5592954790059346,0.5106091225871724,0.5190599746089247,0.4123279683820293,0.40474529138257637,0.6118356969213046,0.6165821645078908,0.5553234573828782,0.5827505012210431,0.30465081368129215,0.2446808659403418,0.5832183031564653,0.5809279634078652,0.13325364455590155,0.18302962821116014,0.263003642684122,0.2961212968990603,0.6099426997909532,0.192532260913541,0.07432422611773676,0.3739141489046146,0,0,0,0,1,1,0,0,0,0,0,1,1,0
2007,0.371483411822512,0.5230421828099666,0.31307276049996063,0.5078967632769478,0.3548886062072207,0.3697783069776656,0.5140171370149786,0.5908028771172115,0.6163749854270868,0.406900839746028,0.6360299528585891,0.722580652603481,0.45229876887899095,0.4125089114492088,0.4456462424900625,0.464022088549692,0.7396581309336785,0.5351712431786488,0.4950435939401469,0.575087622401828,0.5832935168018143,0.46549803742838014,0.5116405723893939,0.47509917674205315,0.5868417138634642,0.43806303184854617,0.28119499399473036,0.44935064029400756,0.5291876054428406,0.6001572357619684,0.4726201442048089,0.12352172055081101,0.1943532532802124,0.6830755679281615,0.3996174537133022,0.4178553360523143,0.5039628554138305,0.26336338478017973,0.6547550135531524,0.2246999692561519,0.21648478334757165,0.250532947641144,0.27242997936957003,0.24786150683819247,0.28610116187647416,0.6975059948556759,0.18787167982791061,0.20889469394266452,1,0,0,0,0,0,0,0,0,0,0,1,1,0
