,Att1,Att3,Att7,Att9,Att15,Att16,Att18,Att19,Att20,Att22,Att23,Att24,Att25,Att26,Att27,Att29,Att30,Att32,Att33,Att34,Att44,Att46,Att51,Att52,Att53,Att54,Att62,Att63,Att64,Att68,Att71,Att73,Att75,Att76,Att78,Att80,Att82,Att85,Att86,Att87,Att88,Att89,Att91,Att92,Att94,Att95,Att100,Att103,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
1875,0.5014056256436374,0.4855365694446851,0.5969666139850952,0.6133005050888846,0.7374366422702217,0.9176768750886147,0.5721867005675482,0.2859823867641875,0.3571927192877427,0.5457510467515237,0.606551245386176,0.6122538549316792,0.5894913891788713,0.7265913727135735,0.7735194162849713,0.45011548213945085,0.6625788447922889,0.4759243628566743,0.7211941313023705,0.6091037707173923,0.6216282387903451,0.5453168119631768,0.2940174481137713,0.3688457646981752,0.40474143191957085,0.5438416737294638,0.27881845381130044,0.5690149182757976,0.35197340061076043,0.5862510040733178,0.40838205636188385,0.879905549123321,0.5305906970059446,0.5304119220524012,0.312473596667763,0.6262578166414126,0.14051863767164083,0.1710070640541608,0.20752809943452388,0.381034268702766,0.15845821008952993,0.19982251040935142,0.13890047573195277,0.3675410833109928,0.39915311086599903,0.5925337069746788,0.19200136092328463,0.590002567406894,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1876,0.5370432277562266,0.5623234493873801,0.5662499311068045,0.6007239438474905,0.6870858419478209,0.5899003697281026,0.4633831955329133,0.3218270840676771,0.408573158416714,0.773243693482511,0.7428710838292201,0.7133159727301986,0.73596753847113,0.7952632004230147,0.7871355683505858,0.5139836053025801,0.6999083119727362,0.6386274266650133,0.5897059291177077,0.4340580390943204,0.5048044393574462,0.5298880816510274,0.2652543520694738,0.35837124493197753,0.45059922736080765,0.5652826732077219,0.18986357158533101,0.4601641519825125,0.2923006066766191,0.5610520820326672,0.4773428380327001,0.606451994186812,0.4422402056920662,0.5639092930884273,0.26278934544677934,0.7535617614358696,0.20123369864691118,0.19148960601133552,0.22743453399261168,0.226568876843465,0.15449807885308456,0.21067273682965987,0.1663294570470313,0.34824583164945444,0.39758598076225654,0.5379334294056223,0.24021099668877718,0.6688668263610372,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1877,0.2484457347731367,0.5452200636593129,0.6201862276171595,0.5726008277986332,0.6445570503562097,0.08781996749882759,0.42790804698229046,0.5022773836799436,0.3225761269086794,0.4464707686446071,0.32790089859899835,0.37626620241682995,0.361009819904308,0.37217771716710635,0.5906936967875158,0.2494693653402926,0.44918686388551426,0.3425886293601299,0.6418699219308984,0.48538522329742956,0.3218582391883531,0.5593174815439701,0.43501732860614273,0.44930667268399566,0.4603621283370977,0.5247496936831445,0.348388333439824,0.6139808190130986,0.32342284498209917,0.5107594382891869,0.5920273951003155,0.6092659103791199,0.39399944095576195,0.5591788280025719,0.3551413815626407,0.38482035211829224,0.16282985367048308,0.18035614223642993,0.7733111488461573,0.4863815388029068,0.29813658017312833,0.21770679460351877,0.4781411498393219,0.3662066509549094,0.39945939648579526,0.3511454260999612,0.22553151019620868,0.5538046228279863,0,0,1,1,0,0,0,0,0,0,1,1,1,0
1878,0.3967588718199543,0.4576711782749597,0.8922391256745947,0.5597975591592322,0.776614303565343,0.5871355887838235,0.3429288654137084,0.29359110636235464,0.3341405944664961,0.34737423782032495,0.32029251413777293,0.5701290341457705,0.45770331234405615,0.642727026578756,0.6903094742194016,0.5082076758870133,0.6349710729649327,0.3930587279935036,0.7954849903804874,0.5785008870000607,0.6790752705550042,0.6769679338892998,0.43482770983547786,0.34469832072848505,0.389727491775109,0.6004412379214366,0.3539110312276891,0.7409475009643869,0.5026454186159424,0.6982765825031192,0.46563405211986497,0.5761973582766745,0.2595210099915012,0.30918369903163945,0.26711988165071676,0.45665722180262425,0.25876641267261485,0.26457477884641883,0.3016058812563488,0.3178539069702325,0.22646628128980323,0.29288061617092565,0.2198125920179429,0.377944454003097,0.42386077721385307,0.33992045601667836,0.27098447261543734,0.9089592530092252,1,1,0,0,1,1,0,0,0,0,0,0,0,0
1879,0.4497553336369694,0.519899311994177,0.5240113267861213,0.47332705138532155,0.5041503708151441,0.4767488466446356,0.349259251161178,0.5072080432675361,0.41389791911876006,0.5540993883647438,0.4844245918747442,0.43053954413787043,0.386219502650963,0.5428791360522134,0.6924279387563053,0.445967601822929,0.6052408077761275,0.6699628908099085,0.5644149587394462,0.28062084477775256,0.42692391654374656,0.5331811329533999,0.37450503923833806,0.4148754194539274,0.4153820202992639,0.43107103481978654,0.6453791854298565,0.783346555743985,0.3970181186218412,0.6895095599578019,0.4816967566866475,0.6147473385322507,0.3704437611681535,0.5483818441437706,0.5591769798796864,0.1928945380851633,0.36525884572783496,0.3784413150715132,0.44667670210351046,0.4594549973980828,0.3466697030762183,0.4456313487072177,0.3760517496566179,0.45223752495808645,0.5032855239645009,0.3937536072482549,0.42646861839496775,0.36256272075337187,0,0,0,0,0,0,0,0,0,1,1,1,1,0
1880,0.35170593369216235,0.4002492649140137,0.470241863527421,0.3305520515119737,0.3937713333657898,0.34458059309186484,0.21762991607032972,0.3725326048642933,0.21063190021890937,0.15410182031407277,0.13805916161544646,0.4056104982883225,0.3481350405968083,0.8055862310447922,0.7749008781592996,0.48419881152415767,0.8532177582968448,0.6981754759323635,0.6311016329321227,0.4880489867198682,0.4896825463830116,0.5727630043371434,0.5152595307333785,0.4228008239858496,0.41687271749848115,0.5342319414704626,0.37369467926404776,0.5980556991016039,0.2851947309432301,0.692382414042967,0.5288930314412945,0.4369615615018657,0.5706608151860859,0.5310757737281743,0.7218698313772133,0.4425462196306183,0.21688800699086624,0.24072785478729755,0.44743379845511766,0.3027535416452042,0.21822163494766167,0.2790318697801893,0.21352191082852207,0.40422396856581533,0.4062211682823389,0.30428296072046956,0.28446645377683,0.8425730900860704,0,1,1,0,0,0,0,0,0,0,1,1,1,0
1881,0.40564247076006993,0.5908979313611654,0.34918199571298125,0.2815135948447498,0.4529868064458545,0.2850887238381921,0.2616677442898983,0.3450897184525908,0.37532898526823744,0.3362372609765358,0.3462823121607935,0.367751704362583,0.3577825029812556,0.42419972413323825,0.6421768449596154,0.43954045276774417,0.6219596664828809,0.4355736190060925,0.6479218672984274,0.5294685736707433,0.5518393398373475,0.6426282748458924,0.3747727363263355,0.41122425954098457,0.4143850222644609,0.4207802049667006,0.4274604202028508,0.6216922744729838,0.4184128849583222,0.5799615969607917,0.6167432586741401,0.5314930276663704,0.49490239925038276,0.8955470443987341,0.637365138404124,0.38431253430409024,0.18555851789183084,0.1861284114604863,0.2210645256607473,0.307895299907282,0.6131424455630907,0.30240750527411886,0.1983403309202379,0.3374843449277566,0.39045873318012786,0.3229517182298983,0.6938458406112367,0.4135519201960203,1,1,0,0,0,1,1,1,0,0,0,1,1,0
1882,0.4000278208427472,0.4145509476688098,0.6318481698243334,0.567223176335294,0.6127916348863753,0.5812638375377635,0.4468752570417732,0.22301699638702854,0.3619470505976519,0.6495831233525232,0.9518438364851511,0.710128156362466,0.7312121208101587,0.5437906588055508,0.6477439467663312,0.5957918575675731,0.3068461929503118,0.5891387281001775,0.7455648879843543,0.5139294931665073,0.38160286276321304,0.340352267590209,0.4315643548579851,0.4843027784045829,0.38052548790505614,0.4121266062453226,0.40983529137231267,0.6629922921837357,0.5166563814484915,0.571931959960948,0.3938083818020442,0.7859489546200611,0.41649248402366995,0.7182930800769344,0.36325996779378034,0.4018375264464012,0.37237494642747815,0.35000482266376387,0.758775406162536,0.1869880364638228,0.4402193629365611,0.33359781086675033,0.4747638558068276,0.3791848558933094,0.5969769797231402,0.22609173330622984,0.16068405147933432,0.49397656431105,0,0,1,1,0,0,0,0,0,0,0,1,1,0
1883,0.4965201510402527,0.5241538568185362,0.5179189339355219,0.5233964567786779,0.4816255821878905,0.4605991449355975,0.3383851477489127,0.6737241694571731,0.45579680514357884,0.42377122382445653,0.2580047346531667,0.32018462708839274,0.38779403006060675,0.3788489863384996,0.5720545538067693,0.4499356677613474,0.6525638091844679,0.45622035631756297,0.5794464407803729,0.5911427102963851,0.5502726355006279,0.5029279973670722,0.6263219535513684,0.5569445556518005,0.5112913113061222,0.41539988809696377,0.22755987321130433,0.4009532266321186,0.15960200743258263,0.7858681534981079,0.3408963172256993,0.7269426766991622,0.5285514303723982,0.7240158433699727,0.6672268200177398,0.4495489451932054,0.2570284365729171,0.26171103517329436,0.30709958543585036,0.3111919422453622,0.23439448785745115,0.29014704855892987,0.24994964596238584,0.3959182775219171,0.4641373362170531,0.30954878693610466,0.2707835489021528,0.9250367039480736,0,0,0,0,1,1,0,0,0,0,0,1,1,0
1884,0.2703232378076278,0.7195581974362972,0.34901069371351456,0.2903209872790553,0.5711567485110596,0.5352782231238207,0.30180218169248274,0.17480640861825872,0.16516585375771778,0.4753528690922209,0.5484270669470107,0.6518316411621851,0.6118212918022436,0.6734607953071463,0.682229204483117,0.4756588435262571,0.4733052689131512,0.5828809692392417,0.6251500564450733,0.4620607139107031,0.5517850660150593,0.5652122514370452,0.5532247141775883,0.5132922310945474,0.5099254102845764,0.546269780750317,0.4905311290694477,0.600873649555169,0.34662357462757676,0.6168180928850161,0.3352949703592746,0.6109905253628543,0.39663509688779847,0.5194952500507979,0.304975440029556,0.33004874112784816,0.4658485609168277,0.6199097932225498,0.7206428597697767,0.34260778144951887,0.2933118666239451,0.3969584608832031,0.4722740922953774,0.38173668268519,0.4162787988342355,0.26137470491650544,0.3859101576313505,0.14315661431316873,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1885,0.49242106396774576,0.42403485665101176,0.4110041425292219,0.550440496273893,0.6677025689294234,1.0,0.4021221368800152,0.6530872730877688,0.165017880984708,0.37255707312196096,0.1814468090346295,0.4762442578342159,0.3364859254228475,0.31186411364689903,0.5859160017661305,0.25686605408281904,0.6981667001985805,0.359652456367033,0.726549457014294,0.5721440532310565,0.4695348974646889,0.6482137892031044,0.2614428554356053,0.13231087268253977,0.2954570077167922,0.5538255965210904,0.49007553428211875,0.5482994038997621,0.5907859570471139,0.527764532148535,0.35955179052361463,0.9979167618070314,0.5921772283401479,0.7723684613393381,0.5675574559892499,0.44568694966856975,0.24440480232435174,0.2673271419516631,0.31268459771805834,0.3266462739752805,0.23723185370155095,0.30253713250324427,0.22673610975750794,0.38965424797634435,0.4268907499863768,0.3323230013273464,0.27582003664848526,0.9056615060957218,0,0,0,0,1,1,1,1,0,0,0,1,1,0
1886,0.4605875133775625,0.4600121888521105,0.49495105976354364,0.5134263973534762,0.5613562475995737,0.49057138806181766,0.3235129059698244,0.5433818183820938,0.33997478815043075,0.5865578054089255,0.521469096998821,0.48510255434941624,0.5221528180326499,0.5933843011115475,0.670084827779983,0.43674725509706935,0.5136418576577931,0.5031395468225173,0.5769093937322117,0.45520511531000785,0.5076327085411317,0.5920824908405509,0.49050073696370955,0.7576884722050357,0.7448494148979208,0.38177349786699594,0.2758334745491973,0.4778627732126091,0.3428278753613061,0.7459647804999867,0.42120602529443624,0.557835044069017,0.31335674378233036,0.5225138963500684,0.5127304981675501,0.41651264032425284,0.3393687069680458,0.2719316375928937,0.3449505985119316,0.23061571663668523,0.16198936020908855,0.3096267448038712,0.24987557679737923,0.3759177973663467,0.40327199478374914,0.27963448970973825,0.23623940462285276,0.8141471597749655,0,1,1,0,0,0,0,1,1,0,0,1,1,0
1887,0.41817531169440153,0.3733254770115938,0.4682592290814191,0.41834987410773544,0.41289089758361597,0.18485587147858518,0.2879076096859066,0.36267403947832216,0.39479700620582003,0.4118816937716427,0.44634572819150414,0.5288117740000585,0.5379272746084574,0.674695532971465,0.6898356071519363,0.5865119777030171,0.5610631510886608,0.8245574032367535,0.6185197478256721,0.42176023918606,0.5111351792061308,0.4505068196992939,0.4282675377444927,0.532715586580386,0.4786207691010149,0.5867626262745497,0.41445791165350354,0.6303923780687517,0.48388245810664254,0.780225679304144,0.27190501743347684,0.7550267691406745,0.8470323691140507,0.8979950844358096,0.6421056569772606,0.4507733373364545,0.24670215904220683,0.27661536271024517,0.31121098639382455,0.3285851645811706,0.2416540664497046,0.31787303084130925,0.23566599224742737,0.38746153753816237,0.4415125999891014,0.3273233703707737,0.28408737770443315,0.8482463115336393,1,1,0,0,1,1,0,0,0,0,0,0,0,0
1888,0.4367670385834704,0.6880505924013194,0.36897556935571085,0.2959430774452736,0.4070879516182254,0.2906060159888318,0.36465000150971366,0.4679431397603102,0.33461839968010776,0.4166631763690186,0.21011947457047958,0.33182549667905314,0.291875199800498,0.4535414005695954,0.5812308501955677,0.20757747509024127,0.6431185601447349,0.36563152961068024,0.6519316537611498,0.6039641441969195,0.5651412506377175,0.33401300197280437,0.5595570250567661,0.5517196701144992,0.4828844099403583,0.5866740953914364,0.5112315227144559,0.7656734088830339,0.43032974711976074,0.588012863936636,0.5543896502877604,0.6705340665185613,0.5729150988342683,0.5972396574135671,0.6391687490549359,0.4245978505115708,0.30389395701953104,0.2411262986744564,0.30036814919743987,0.3116674195056622,0.2189657318232492,0.33266905313719264,0.2172409625872749,0.3959712946994826,0.413808783820603,0.30430111039722385,0.25555487092660656,0.8602582861188037,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1889,0.48724391923878585,0.2597496375116256,0.6844378836606195,0.5436494065078955,0.5306348485094367,0.38675440892582535,0.3484689941246107,0.2936640817765245,0.3468764190137107,0.636576247691337,0.7831217926418934,0.5417225034379846,0.5284787836742599,0.5632856213310501,0.6463067358252423,0.39853183990202545,0.3534596488210332,0.4616727270787747,0.9258204410665732,0.7831851315578593,0.47655672398384336,0.5367134553584433,0.34943871250448155,0.3794090885930369,0.40469343338969727,0.36531737731390224,0.4849931521881051,0.6179341984914322,0.43287647301718385,0.6253098248266898,0.4806044622579849,0.6503155078346412,0.4950314094591643,0.23253875251553863,0.21097100349030612,0.5458478563755178,0.4652432609941948,0.21205252569790833,0.22483732573785192,0.24803535437584368,0.2057997187790456,0.22135914861975492,0.1565237391673846,0.3264837807449613,0.3753492689544761,0.43688570906552154,0.24183579978353817,0.7852152259691961,0,0,0,1,1,1,0,0,0,0,0,0,0,0
1890,0.4099457269204795,0.49841862641457113,0.44598698998553615,0.4783564093601026,0.3194757739515208,0.47923006031257837,0.44102381495282916,0.5821524167254142,0.41598874051449347,0.6651070665692086,0.6669781029987163,0.5797641688855077,0.506950072757227,0.3988528705878684,0.4639035942538322,0.46440465038860557,0.4083634224667918,0.47198542834246066,0.630648482343027,0.5666742195228436,0.5560328971728163,0.4423063464532078,0.34923315938334065,0.3575792868009405,0.43196619806387637,0.6078034661611357,0.3957049079226267,0.43923271200133923,0.4602495224179943,0.6344366915181983,0.4224521819185217,0.5422879892117544,0.5798273300205624,0.6555820601391166,0.6240508440492538,0.29798819704738544,0.42660703650723864,0.22248785148032812,0.3723379566514783,0.14450414325601546,0.21198949261066785,0.3148275031943853,0.6677738057646603,0.3761078589462986,0.5063361663187287,0.3484217646083723,0.34071839603939175,0.5429616907994606,0,0,1,1,0,0,0,0,0,0,0,1,1,0
1891,0.4109789122499209,0.5227371193872068,0.5112113434694464,0.4052895015476896,0.45591600266143034,0.4194737100415535,0.36581716638190337,0.42481880066972155,0.27922349310627614,0.5121577200204824,0.5380957951477502,0.5460104748807677,0.5236557157202038,0.5554533301767901,0.6673118691993096,0.5432265260226639,0.5629952036564632,0.461240697700777,0.7188101219531584,0.45611007643122015,0.5452951229543292,0.5416501951052509,0.6233995936740628,0.6179544478494116,0.5949472633295345,0.4489283041496196,0.4844972761543355,0.5484316280062789,0.3618517476551971,0.684276088946394,0.4298490115943429,0.5113684900485418,0.5234306304185702,0.6799427723670697,0.6563396836432622,0.3574873221464861,0.18096937043242073,0.5007073240187028,0.56620915389093,0.2266864253883725,0.39404828420793403,0.6728849750645644,0.16161761858538287,0.4373787107022675,0.4068234047310793,0.24174038460375022,0.22733312615866005,0.2894514473444787,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1892,0.4023858616272052,0.4072145295738523,0.5202724744499344,0.4888330774959345,0.5739236623878223,0.5449822225130604,0.3828207074414309,0.7714685407120198,0.34953654023842823,0.6261661534803222,0.6387287240756191,0.6566375047546595,0.6111487683003991,0.7417243515500849,0.7622971291460581,0.3107970029317033,0.5704623257428342,0.521784814700733,0.5012123765760894,0.6646034474183047,0.5000826168183721,0.43567201133369526,0.34877743695972596,0.4345331596072237,0.43042750233478555,0.4186330359482602,0.5550755759523737,0.6219542965556227,0.3989885697950368,0.4039525831598839,0.525143117273511,0.6621124653129425,0.33717610232999223,0.6489839033365158,0.1386161302340952,0.2666758926100194,0.4311126943221476,0.08575499949476856,0.14885376626901145,0.12793772304506207,0.21350019463032155,0.2350611740808219,0.46332081954282434,0.5034231090873443,0.44965829423337456,0.3104599007091684,0.2275742346146015,0.5579324148829835,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1893,0.5460659309100782,0.5098608391244822,0.7878893955124835,0.5521832302384607,0.6354760011467951,0.45466604499994545,0.37418202149624075,0.17023649541769476,0.4553720893981462,0.5591970243748877,0.46196269536601214,0.44590952980074317,0.7228592993286703,0.5532687943091494,0.8549420432701956,0.46602176482952257,0.873223256506855,0.5224368590397481,0.7933295438284068,0.5622806678198587,0.40302775563271825,0.5216932828184434,0.2768912082221249,0.3812666962680429,0.3706487618436372,0.45990849447921417,0.6082857134919952,0.6757561641908006,0.29452629763908866,0.5038457114148266,0.5903921324283015,0.7334771407925171,0.48571551438294075,0.5335391227137477,0.4622901958094501,0.36175744838553814,0.6726398868993617,0.24233885413508968,0.2546405440948387,0.390391925339504,0.21482023837580333,0.3160753433340978,0.2829559054565584,0.34044630460269126,0.39001245812060886,0.23702388860454396,0.7137091589065463,0.3792633287053539,0,0,0,0,0,1,1,1,0,0,1,1,1,0
