,Att1,Att5,Att7,Att11,Att14,Att15,Att16,Att19,Att23,Att24,Att25,Att26,Att27,Att28,Att31,Att38,Att39,Att44,Att45,Att46,Att48,Att49,Att51,Att53,Att54,Att56,Att58,Att60,Att61,Att62,Att64,Att67,Att68,Att71,Att72,Att73,Att77,Att78,Att81,Att84,Att85,Att88,Att89,Att91,Att93,Att97,Att98,Att102,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
2358,0.5137612208862734,0.6192312651828312,0.543655942168445,0.5186038245354089,0.5087888912047116,0.7806132108642616,0.5080366783365508,0.3726510178004935,0.6922767894249151,0.6316031249085642,0.6550763586102242,0.6336288103564862,0.6760042636886259,0.6200482871667568,0.6358215385635119,0.6455525176857154,0.8769724733991902,0.6238462289945232,0.7378591412036519,0.6381530540639204,0.3226174752585758,0.09306016405003154,0.27821535274668363,0.4699878906566061,0.48665190365006933,0.7570315844058612,0.21331280036109712,0.3870785903071412,0.14958053971327245,0.18332689759395948,0.19553976976236603,0.6059425956854421,0.5636437464298251,0.3502297760224206,0.19722398007422565,0.6474733853225059,0.5059998243564393,0.2561688316749572,0.28446791878697875,0.1140331103907962,0.2435824124342051,0.20896544053977475,0.29728651748614343,0.19644831856498138,0.2979450917086339,0.3779223578749339,0.3202801530814097,0.23306861772838008,0,0,0,1,1,0,0,0,0,0,0,1,1,0
2359,0.32726173355260946,0.37999208528916106,0.47099708190767864,0.3861473541126059,0.4504838120551643,0.2495523712154406,0.583427401324041,0.42340886059217486,0.5315156123495024,0.6447932820317757,0.5701115699245368,0.6960036177388282,0.806140425209282,0.7163042437567553,0.8869004078753318,0.5165732828202331,0.7295668710869891,0.4020435903218921,0.6669907289164355,0.44181834689202915,0.6061823331349059,0.2936837026314813,0.43498705334023824,0.4245264259334685,0.4202679062564185,0.4984543017969988,0.8929234652201958,0.5126536229087875,0.4606539317821733,0.3654509138286908,0.30945952691021456,0.6136190773129236,0.61774818185304,0.45696181928694407,0.4227237403215843,0.0961566874497995,0.0747004079720886,0.6066585501589264,0.2876226914293945,0.15878235710372535,0.23986207181635294,0.36758915260341224,0.3096737524803672,0.47025473295467096,0.2606328984653092,0.34545062611456234,0.2165075659350775,0.16578248002334475,0,0,1,1,0,0,0,0,0,0,0,1,1,1
2360,0.49116800423594764,0.7658327565277837,0.47565500671056965,0.32206874372592087,0.32936364630645765,0.3535577698079118,0.3630765413517434,0.41618291769474797,0.7163410181659222,0.4725897533428914,0.36611144788871397,0.46484116397061015,0.5801080639910088,0.6108534231863761,0.5173850054328142,0.5141318163055961,0.6921942776555056,0.7162612814170052,0.4380089709532727,0.49060506271172655,0.31305110127241614,0.5035474891437479,0.5808835597338964,0.28402375790090084,0.5568899454885843,0.6973837427835454,0.6979294704898394,0.36528255922341835,0.6371110009783554,0.5994516194450078,0.4752474124357363,0.37577325831941555,0.616893797801018,0.5143040978207518,0.5141408963892802,0.5105075257147617,0.43847552034404846,0.5033944357754043,0.35035316393211086,0.6507801086559531,0.18763951277316945,0.18242686798768137,0.14279650091949866,0.45083041929644685,0.36410794635903126,0.15475677229287924,0.3553436823887176,0.23465512248733533,0,0,1,1,0,0,0,0,0,0,0,1,1,0
2361,0.6392657541131097,0.5300944281324987,0.5655036502221713,0.1996846522516376,0.4714768597718892,0.5145783634367072,0.3485764377406232,0.22919925317236517,0.49714473939397674,0.5074011762296281,0.684269449790881,0.48492585194772425,0.5585532448186817,0.5940682687793358,0.6480116373484079,0.5595797113887425,0.7622821743682744,0.620606684846387,0.643899528148102,0.4798473204473708,0.2210497432844706,0.3191760383030843,0.41167987889893637,0.44209663064034144,0.4264367381917508,0.33486650230358894,0.4255416846928879,0.3738775386861246,0.5547006001093908,0.4247532426403385,0.5663181036477736,0.4551723658576788,0.6433325107387915,0.6042613470190152,0.7145876329725269,0.5700739005579479,0.42302953206958677,0.22848800684654963,0.4093806940779492,0.16412242056245435,0.26283287862503557,0.248724310783579,0.3042650207332343,0.2338181614993678,0.2810847789629363,0.3214642654177037,0.26714168386939247,0.23022766734606487,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2362,0.35451606317126194,0.6897003526048142,0.47321953915293397,0.22452707602849326,0.4042776455924505,0.5482478916819482,0.46440276369030087,0.49391274894254494,0.22690625202023162,0.49197852356848165,0.587514939439723,0.6747380612492256,0.7729552357293539,0.847070643917328,0.6831024091394375,0.5464160628389507,0.7109999563350017,0.45868857560162535,0.6563967181046831,0.5569427394933506,0.4983408828781904,0.634683591285306,0.15558459148308967,0.2897328401827235,0.872049265665835,0.5066361464784929,0.14076227097588367,0.4075938009219118,0.3192045276545916,0.24303203887001382,0.32682037017710236,0.7784246282898852,0.8225919200241469,0.41621249767935115,0.5329648608307317,0.7365704338669254,0.5945188564007441,0.4451972046373214,0.35679136129278555,0.13534200374360847,0.3145639852656139,0.2220030240520709,0.2907467525530154,0.26742736998587485,0.28016197121578074,0.32781359619040157,0.3028959336281626,0.24902646298882292,0,0,0,0,0,1,1,1,0,0,1,1,0,0
2363,0.488070691863974,0.6182115421384243,0.6752948256369082,0.3473147917884592,0.5273788715798337,0.5786893537376328,0.45926310680670523,0.41243776436376456,0.5933570168606602,0.5809623430962343,0.5117161022288782,0.7078307317840755,0.6557182932757706,0.7583011591919223,0.7124490747645189,0.5484545688608806,0.846569556948913,0.45971254171546294,0.7747445655819998,0.5984217564579555,0.37097021727807133,0.19240322161600418,0.1875393379277377,0.2609117800734788,0.5182739546863528,0.6362339274235244,0.2359141675946591,0.4721578454321665,0.4129250774852411,0.3963785770441344,0.3599017156651435,0.5825566824413019,0.6807130419906657,0.5196600281275352,0.5449554992040814,0.5032826783646782,0.4672251777060418,0.5964682279252552,0.6394679397628606,0.09998887189554417,0.5350182801921717,0.19119185253641705,0.28470412941070894,0.8271589537275632,0.25009443399279224,0.2780935023875313,0.22086471933116325,0.1877710558474272,0,0,0,1,1,1,0,0,0,0,0,1,1,0
2364,0.20684347859253455,0.5441274772377955,0.2520597203457619,0.315204526841666,0.3718171481399702,0.4737697646365146,0.4213932423736762,0.1787002665667959,0.4728727154067092,0.730998917400591,0.5059658273166577,0.6624814115985954,0.6422905730558071,0.6961507537804374,0.5631555773341572,0.4106518887240538,0.8356988304283723,0.6642561049004438,0.7565743246185698,0.5587188309195009,0.4174440992633381,0.6468871320936793,0.5066231127753655,0.42326749306421235,0.6324422011374449,0.2828558672862756,0.6457437553785819,0.5149688628127376,0.5168503116100752,0.4786495503779492,0.38166969929349626,0.6482223250475125,0.7474021907232966,0.3100310521885308,0.31939711605380683,0.2812613328963593,0.39591788397412186,0.6590505556586139,0.36449650192209,0.16646360253834913,0.2475197729214319,0.22565201157719408,0.2879789975399316,0.22808494823604933,0.3388500831142177,0.43772658684277566,0.34092603546046507,0.22783952487592504,0,1,1,0,0,0,0,0,0,1,1,1,1,0
2365,0.3732076309879316,0.3163038596813661,0.37438275420844325,0.43223213344079287,0.4078291087911612,0.3945665168259738,0.4327795591619496,0.2476758019034191,0.7815933431638443,0.7182813002896684,0.5558095020805781,0.5393237720314199,0.45741105793889014,0.6793621387546617,0.5861899993608455,0.500358414150207,0.7240362809684712,0.6302384791751344,0.577427141900425,0.4778631671928109,0.5217812895304711,0.47024607504732213,0.38966338684619367,0.3417701034985442,0.5592377845087481,0.7744109087171241,0.6148599577366459,0.21999544390540987,0.5167424613986117,0.2952282002061289,0.42343486961217164,0.459483746432834,0.619100055353075,0.4247257819632816,0.40192613814862865,0.4632699989523368,0.36984812154534397,0.5821406691598167,0.684662574971298,0.4024079506026296,0.20735042852812302,0.195146687709691,0.27106335637659135,0.16639053162168588,0.24200325566573194,0.6813756230117515,0.5361231127597873,0.5631644676600117,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2366,0.998083951636606,0.4100590935432855,0.5849546198659673,0.3401380915862564,0.293333113215529,0.45431481691847475,0.3421266455081853,0.46053682366936904,0.47128269696680514,0.44997220352868883,0.4857821634033138,0.4385048191626749,0.33092534530971957,0.5232178678666554,0.47656078005269475,0.5045114410537458,0.6993859957988698,0.40860710456394606,0.5905810875544796,0.38805800763776055,0.2663016686509413,0.4842088854247857,0.4598685416085727,0.5358281597775062,0.5490874236568685,0.416901270157362,0.5803370760193731,0.6076017043513028,0.6169468632279567,0.5184515888868209,0.4736592537469201,0.5401180813859967,0.5791465401378616,0.6383259284502643,0.6471246969271077,0.4779184810493826,0.4219051471547074,0.6880579774307043,0.2747966388246794,0.18296601077428779,0.32000211278602986,0.22785914590389234,0.2638498147470204,0.21560104528484791,0.3068409583912139,0.3641540431258043,0.2941437612535858,0.20567988828502076,0,0,0,0,0,0,0,0,0,1,1,1,1,0
2367,0.4898510014381581,0.3995698784484202,0.4103174449487509,0.43714332958787355,0.3011861598179076,0.4066917122409568,0.2767371222284025,0.48815457569615794,0.39672422338450747,0.4004652251514176,0.0752019228600952,0.35210295245480305,0.6733294234654512,0.574178939366499,0.6147199674267873,0.48353460923866626,0.7288765924950088,0.4906160561263688,0.7373765787736088,0.5947712171049521,0.5377167199940472,0.3692075863860743,0.43842409273791977,0.4296362122851551,0.5493801657770296,0.5045112908842928,0.619748512739137,0.5249957577180475,0.5130498755870774,0.812493575835697,0.4655414940489425,0.3936761122507949,0.5880807034068196,0.5616605927127812,0.5029078462997675,0.49901412196412703,0.35363036611037335,0.5483069910567723,0.20858416992142434,0.24144562636961284,0.252959048695125,0.15791668763025007,0.2787654929467118,0.27778405849644794,0.33503581109264124,0.44820755518104083,0.22454029224395358,0.12769518536614272,0,0,1,1,1,0,0,0,0,0,0,1,1,0
2368,0.3773583212365018,0.5868713622343791,0.6015738929794482,0.2513355406807709,0.36265268093167613,0.4687457738974267,0.42115466413637404,0.39969735856538596,0.7179356542779655,0.6140064955964537,0.5821679133333422,0.6418381855735577,0.6833386109116534,0.6488556310611294,0.5764653803088301,0.5767173841079902,0.7573870493330869,0.48016171186872014,0.6625841100430658,0.5192958431138155,0.4587801826772826,0.21981368073340016,0.2943584432139585,0.28480407685798875,0.7119936918794754,0.5618317635994593,0.2939848907728134,0.4224627085982338,0.6038661732947468,0.4266061799766091,0.44713019724930914,0.5253698235134078,0.5537450828673877,0.46084779341266346,0.5061561563818546,0.8416644952277594,0.6016404044059921,0.3672413174931526,0.228715423006627,0.07559406957633308,0.18271580272090096,0.1703889163989948,0.7015824493278615,0.1479304165675829,0.7911759892806651,0.2650976242267469,0.5067381151035363,0.24237633592309643,0,0,1,1,0,0,0,0,0,0,0,1,1,0
2369,0.5856646376896136,0.4317919409272068,0.4612790449988009,0.36413811241847766,0.5355982079659258,0.463355295543186,0.47212997197046536,0.5828050647691223,0.818901055599851,0.5888375223103256,0.5024785210319456,0.41250444774904915,0.5969788465741084,0.5814312426966525,0.6413821836835665,0.5541940994486879,0.766358812943792,0.4209899786402358,0.6747046659079059,0.462258530062097,0.3779961771709205,0.1589429536428757,0.22152571405808072,0.3286514195908056,0.5251014563920479,0.5309760988264967,0.4873108418154188,0.449928288000967,0.5393306610447604,0.528257988882376,0.5799842091650369,0.48770134504747287,0.5342436931414296,0.7514642340333003,0.6826246225211156,0.6609949577845414,0.2288542451185727,0.555652378599232,0.2353619807944825,0.22019808025931334,0.16495117627065708,0.27916872992461056,0.47505530524363515,0.27281232822775875,0.3242364996302617,0.4398348651420434,0.3308211477972024,0.2809499798193017,0,1,1,1,0,0,0,0,0,0,0,1,1,0
2370,0.3457682030203563,0.393496004849613,0.30825720324907757,0.4416469954077972,0.4887213700682434,0.5253931289657746,0.5046856765806149,0.5358433204088826,0.5802197396248604,0.6897328612809784,0.6467686373241258,0.6365746023960432,0.7052123147458511,0.74385538305012,0.7072210267663748,0.4476139099019572,0.678572656234758,0.6090982223514074,0.560074903104995,0.41557134723816835,0.5323022081256046,0.299109972905764,0.24644544476755764,0.22688630793936823,0.5958978330000638,0.4086764681064545,0.3749459213364341,0.5467162413149447,0.5183935967788735,0.3272948503898947,0.320025319787096,0.6498755836052357,0.736074965564095,0.30885737610278496,0.35616720454432726,0.6191273770540247,0.7056706257434912,0.7943462963626924,0.20970847719292357,0.4462769357195032,0.18484007128356345,0.38056715540502967,0.5739694279165771,0.3921481487256855,0.23230147021730274,0.22697387759901236,0.18044778009758874,0.14492871909026978,1,1,0,0,0,1,1,1,0,0,1,1,1,0
2371,0.4787776329398778,0.2829672162005534,0.37157340141718886,0.28247450331427615,0.29613548801149014,0.3735347257158004,0.5246240006980117,0.3991245704088826,0.430493259737901,0.5053442373526055,0.4914462173537593,0.5565590653985679,0.6041102671941272,0.6045147232024103,0.6727469208134782,0.488246713174683,0.715818899883591,0.46344055026419295,0.7372859511952836,0.6088002587532557,0.465561983778555,0.4473829937274988,0.32998127713819064,0.27345722439586995,0.488389469782639,0.29873475205159794,0.6799527075254073,0.5363150957825906,0.5050419973859162,0.4212987785059269,0.441240397311928,0.7215306890463926,0.8269985360438971,0.26303060204624,0.4640844530558316,0.28790056332050173,0.25038654889677214,0.6887360851516232,0.30255891775636373,0.4279041499269539,0.1351425211967555,0.5150355233437225,0.6052366551616566,0.1814044813144288,0.2594123314184047,0.41789309346972636,0.3766032483446865,0.10322566940103016,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2372,0.4596900668373311,0.5463181031965649,0.3746702436510265,0.5344779770871606,0.5268640022782193,0.6573205563038574,0.7011855293437599,0.416912671836447,0.6252374253091533,0.7137182900781227,0.76091855833246,0.8039786621454382,0.7675263916082045,0.8185159251906511,0.6922233821694802,0.5629227304864542,0.7829431509591901,0.5389233762176936,0.6360643620583524,0.4557745669003894,0.45050087432100605,0.24685150131759642,0.32773931402621204,0.4189695675606735,0.5396476706934448,0.7038074037026183,0.2729453621981942,0.4575690445916135,0.22406651790185114,0.23898030108148205,0.2633484737795,0.6180148584751098,0.5761822502450579,0.2811939706364809,0.3009534489056307,0.60684956898057,0.5495235003100375,0.4148865689464076,0.6472276176851857,0.15105973794740685,0.19880512763983427,0.17487732993679148,0.2607102717471044,0.13632494792417915,0.5248696687858434,0.6570985779328093,0.5833414940191965,0.16228188354674933,0,0,0,1,1,0,0,0,0,0,0,1,1,0
2373,0.8913259548270285,0.4561111498118403,0.4494428216269519,0.2822440468672896,0.2189989867702321,0.3920457311630775,0.3882594967771488,0.283239612707085,0.420539097830002,0.38868829914855013,0.386204911411278,0.406476773181101,0.6995682792270057,0.672624314076528,0.37389479515094703,0.5586855150824107,0.753590981598455,0.5316808361545671,0.8097479964831792,0.6994376656219441,0.32880515663367815,0.5219418772965149,0.5926558578655938,0.5544365041162167,0.543086210193564,0.4393418931005862,0.651752148699535,0.4806598433726258,0.4673778788944839,0.5180098841844715,0.23649724794787205,0.5168999763678357,0.6269576357256414,0.3644893682494551,0.2976585411314822,0.5558337385193564,0.4157616144304491,0.4777572873196973,0.2864018951010129,0.3022578638604821,0.15634501795868125,0.08813708329912959,0.26083989897622983,0.42261526526507015,0.4484734914246552,0.4828675850986694,0.23422474137154362,0.292169553643203,0,1,1,0,0,0,0,0,0,0,0,1,1,0
2374,0.10776874597551311,0.32680344986534615,0.37046515195976937,0.20216889462932316,0.32811826104183134,0.24382515700816276,0.29614375770266876,0.14436464575255553,0.4622690009512405,0.46018374930508815,0.506981908189267,0.6614054461712501,0.6211984711375932,0.7046904072802189,0.41252577331789897,0.5043430640527363,0.7541177487070052,0.5414911310543957,0.6563202143047983,0.5019756416343067,0.3308270239601161,0.8717306907174405,0.8068724853603155,0.6800171149043663,0.4835733897412774,0.3611947671787287,0.6991601993530865,0.47691152575704393,0.42876621925947983,0.4342526717578458,0.3253853553618506,0.5771649743521511,0.5575136145951213,0.22046799539176365,0.2711700079216077,0.5650652640514484,0.3211935246073967,0.6357080613757635,0.3225251605703762,0.1288249292366691,0.25316803079155986,0.21970585665145814,0.28630381488661893,0.2401335324104575,0.29507577482014474,0.3231740774853515,0.2561933077153083,0.24148301858524918,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2375,0.47504874256521634,0.621902109552048,0.7084693198118954,0.27055456674838974,0.39550732682747647,0.6057594002044757,0.4584314912366805,0.5019331600281988,0.37896311711340086,0.18006993006993,0.4851892284815693,0.5170559657959238,0.7881959156003728,0.7656584346237211,0.7430267048265643,0.5768538839097794,0.7457842373071889,0.2479505601661503,0.718719067453989,0.544182874998345,0.2321868721631074,0.4983468804513232,0.3904983468111381,0.33638741121986204,0.5800814956289353,0.31962890969593855,0.7740066315669458,0.5882127324247489,0.3872952450896055,0.3702541052146157,0.1866551562975029,0.6859662675677339,0.5531669725997364,0.43111678522109104,0.36758814855344235,0.7552161544309444,0.3184138321965292,0.6251576405592595,0.2826528058038867,0.12496147963842219,0.2688726908626597,0.21198949261066785,0.2996796355623044,0.2511750358325829,0.2817467397202293,0.30817280369985695,0.31490324037985706,0.22289888743418912,0,0,1,1,0,0,0,1,1,0,0,0,0,1
2376,0.3951513207047648,0.37930584725200933,0.15436842442379223,0.3355289626465254,0.43318255263738964,0.3714507500148759,0.5058513016828627,0.6137631631124427,0.16385501740862402,0.2585115721098984,0.37881245879632885,0.4068396811513255,0.47835152239551515,0.5264535463844031,0.7401161841049351,0.45548430865302486,0.543100605085393,0.564508056044355,0.7153882097051544,0.5807412297210648,0.31045139147257983,0.593742344950451,0.47961916902362267,0.5511287197146418,0.614168246451092,0.5493817974283878,0.6173479667203419,0.5957512093409237,0.5669634259390028,0.4277479449619273,0.39508737141586614,0.6677208465478174,0.7718165345435632,0.583600578827036,0.46922523069615457,0.47451491845687266,0.3208928015414053,0.7652375481495453,0.2821857428328908,0.2522712746530314,0.24564926833301182,0.20317154743021776,0.34091818812472136,0.22351734972730852,0.27859935009726394,0.29558192400399774,0.2346282056806208,0.2826113935415057,0,0,0,0,1,1,0,0,0,0,0,0,0,0
